Book	Chapter	Verse	Text 
Psalms	42	5	Tadaw ta mamondo ka, O kalag ko? Tadaw ta napupurisaw ka? Maglaom ka sa Dios; huli ta oomawon ko siya giraray, sakuyang tabang asin sakuyang Dios.
Psalms	42	6	An sakong kalag mamondoon, kaya ika, O Dios, sakong ginigiromdom hale sa Jordan asin sa Hermon, patin sa Bukid nin Mizar.
Psalms	42	7	Kairaroman nag-aapod sa kairaroman, sa ribok nin saimong mga katubigan; ako nalantopan kan saimong mga pagbulos asin kan gabos mong mga alon.
Psalms	42	8	Kun aldaw ipinapahiling nin Kagurangnan an danay niyang pagkamoot; dangan kun banggi yaon sako an saiyang awit, sarong pamibi sa Dios nin sakuyang buhay.
Psalms	42	9	Minasabi ako sa Dios, gapo kong panarigan, “Tadaw ta ako saimong linilingawan? Tadaw ta padagos akong nagtitios huli kan pang-aapi kan sakong kaiwal?”
Psalms	42	10	An mga pag-olog-olog kan sakong mga kaiwal garo mga lugad na minapasakit sako, mantang padagos sindang naghahapot, “Haen an saimong Dios?”
Psalms	42	11	Tadaw ta mamondo ka, O kalag ko? Tadaw ta napupurisaw ka? Maglaom ka sa Dios; huli ta oomawon ko siya giraray, sakuyang tabang asin sakuyang Dios.
Psalms	43	1	Tawe ako nin katanosan, O Dios, asin suroga ako tumang sa mga maraot; ligtasan ako sa mga tawong madaya asin bakong matanos!
Psalms	43	2	Ika, O Dios, an sakuyang pailihan; tano ta ako saimong isinisikwal? Tadaw ta padagos akong nagtitios huli kan pang-aapi kan sakong mga kaiwal?
Psalms	43	3	Padarahan an saimong liwanag asin katotoohan; logod ako saindang pangenotan, darahon sa banal mong bulod asin sa saimong erokan.
Psalms	43	4	Dangan madolok ako sa altar nin Dios, sa Dios na sakuyang kaogmahan. Oomawon taka sa pagtugtog kan lira, O Dios, sakuyang Dios.
Psalms	43	5	Tadaw ta mamondo ka, O kalag ko? Tadaw ta napupurisaw ka? Maglaom ka sa Dios; huli ta oomawon ko siya giraray, sakuyang tabang asin sakuyang Dios.
Psalms	44	1	O Dios, nadangog mi kan samong mga talinga— sinabi samo kan samong mga ginikanan, an mga ginibo mo kan panahon ninda, kan mga aldaw na haloy nang nakaagi:
Psalms	44	2	kun paano mo pinahale an mga nasyon, asin pinatindog sa daga ninda an saimong banwaan; an ibang mga nasyon saimong pinadusahan, alagad an sadiri mo tinawan nin katalingkasan.
Psalms	44	3	Bakong huli sa saindang espada napasainda an daga; bakong huli sa saindang kosog nakamtan an panggana; kundi huli sa too mong kamot asin takyag patin sa liwanag kan lalawogon mo; huli ta sinda nawilihan mo.
Psalms	44	4	Ika an sakuyang hade asin sakuyang Dios; ika an nagtatao nin kapangganahan ki Jacob.
Psalms	44	5	Huli saimo nadadaog mi an mga kaiwal, natitimaktimakan mi sinda huli kan saimong ngaran.
Psalms	44	6	Dai ako minasarig sa sakuyang pana, o sa sakuyang espada tanganing makaligtas.
Psalms	44	7	Alagad ilinigtas mo kami sa samong mga kaiwal; linibong mo an igwa nin kaanggotan samo.
Psalms	44	8	Danay kaming mag-oomaw sa Dios, asin magpapasalamat saiya sagkod lamang.
Psalms	44	9	Alagad ngunyan, kami isinikwal mo asin pinabayaan na madaog; an samong mga hukbo dai mo na iniibahan.
Psalms	44	10	Pinadulag mo kami sa samong mga kaiwal; an mga sadiri mi saindang sinamsam.
Psalms	44	11	Siring sa mga karnero, tinugotan mo kaming bunoon; iwinarak mo kami sa ibang mga nasyon.
Psalms	44	12	Baratong ipinabakal mo an sadiri mong banwaan, na garo mayo nin halaga asin pakinabang.
Psalms	44	13	Ginibo mo kaming ngingisihan kan mga kataraed nyamo; tinuyatuya, pinag-olog-olog kan mga nakapalibot samo.
Psalms	44	14	Itinugot mong pagbansagan kami kan mga nasyon, ginibong ngingisihan sa tahaw nin katawohan.
Psalms	44	15	Bilog na maghapon disonra an kaatubang ko, asin sopog an nakatahob sa lalawogon ko,
Psalms	44	16	mantang nadadangog ko an mga paraolog-olog asin paratuya-tuya; mantang nahihiling ko an sakong mga kaiwal asin an mga anggot sakuya.
Psalms	44	17	Nangyari ini samo, maski dai mi ika liningawan, maski dai mi linapas an saimong tipan.
Psalms	44	18	Dai man nagtalikod saimo an samong puso; dai man kami naglihis sa saimong dalan.
Psalms	44	19	Alagad rinonot mo kami sa tahaw nin mga lalaw na ayam, asin tinahoban kami kan mahibog na kadikloman.
Psalms	44	20	Kun nalingawan mi an saimong ngaran asin nagsamba sa ibang mga dios-dios,
Psalms	44	21	dai mo daw iyan maisihan, huli ta aram mo an mga hilom nin puso?
Psalms	44	22	Alagad huli saimo kami ginagadan sa bilog na aldaw, inaarog sa mga karnerong bubunoon.
Psalms	44	23	Magbangon ka! Tadaw ta nagkakatorog ka, Kagurangnan ? Magbangon ka! Hare kami pagsikwalan sagkod lamang.
Psalms	44	24	Tadaw ta tinatago mo an saimong lalawogon? Tadaw ta linilingawan mo an samong kasakitan asin kaapihan?
Psalms	44	25	An samong kalag natutumba sa alpog; an samong hawak nahuhutad sa daga.
Psalms	44	26	Magbangon ka, madya sa pagtabang samo! Ligtasan kami huli kan danay mong pagkamoot.
Psalms	45	1	Pano nin magagayon na tataramon, an sakong isip, mantang ginigibo ko an awit na ini para sa hade. Siring sa pluma nin sarong marahay na parasurat, an sakong dila andam sa pagsabi nin sarong tula.
Psalms	45	2	Ika an pinakagwapo sa mga kalalakihan; ika sarong marahay na parataram; kaya benebendisyonan ka nin Dios sagkod lamang.
Psalms	45	3	Ihagkos mo an saimong espada, O mapangyaring hade; mamuraway ka asin mapangyari.
Psalms	45	4	Sa saimong kamurawayan lumuwas kang mapanggana sa pagsurog sa katotoohan asin sa katanosan! Mga dakulang panggana makakamtan mo huli kan saimong kosog!
Psalms	45	5	Mapapanas an saimong mga bosog sa puso kan saimong mga kaiwal minatama; an mga nasyon nagkakaturumba sa saimong pamitisan.
Psalms	45	6	An banal mong trono magdadanay sagkod lamang. Setro nin katanosan an setro nin saimong kahadean;
Psalms	45	7	namomoot ka sa katanosan asin naoongis sa karatan. Kaya linahidan ka nin Dios, na saimong Dios, kan lana nin kaogmahan orog ki sa ibang mga hade.
Psalms	45	8	An saimong mga gubing namamarong nin mira, aloe asin kasia; rinaranga ka kan mga musiko sa mga palasyong marpil.
Psalms	45	9	Mga aking daraga nin mga hade kabilang sa mga ginagalangan na babae sa saimong palasyo; nakatindog sa too mo an reyna, pinakamarahay na bulawan an sulot niya.
Psalms	45	10	Nobya kan hade, hinanyoga an sakong sasabihon— lingawan mo an saimong banwaan asin an saimong mga kadugo.
Psalms	45	11	Mamawoton kan hade an saimong kagayonan; siya an saimong kagurangnan, kaya kuyogon mo siya.
Psalms	45	12	Mga taga Tiro madara saimo nin mga regalo; mga tawong mayaman magmamawot na mawilihan mo.
Psalms	45	13	Nasa palasyo an prinsesa—anong gayon niya! Ginibo hale sa torsidong bulawan an gubing niya.
Psalms	45	14	Sulot an gubing na manlaen-laen an kolor, an prinsesa inaatubang sa hade, kaiba an mga abay na daraga na nagsusunod saiya.
Psalms	45	15	Maogma sinda asin magayagaya, mantang dinadara asin ilinalaog sa palasyo kan hade.
Psalms	45	16	Sakong hade, magkakaigwa ka nin dakul na aking lalaki, na masalihid bilang mga hade sa mga ginikanan mo, asin gigibohon mo sindang mga pamayo sa bilog na daga.
Psalms	45	17	Bubuhayon kan sakong awit an saimong dangog sagkod pa man; oomawon ka nin mga banwaan sa panahon na daing kasagkoran.
Psalms	46	1	An Dios satong pailihan asin kosog, danay na andam sa pagtabang sa panahon nin kasakitan.
Psalms	46	2	Kaya dai kita matatakot maski maliwat an daga, maski mahulog sa irarom kan dagat an kabukidan;
Psalms	46	3	maski maghagubohob asin magsubo an katubigan, asin matanyog an mga bukid huli kan karibokan.
Psalms	46	4	Igwa nin sarong salog na nagpapaogma sa syudad nin Dios, sa banal na harong kan Kahorohalangkawe.
Psalms	46	5	An Dios yaon duman sa syudad, dai iyan matatanyog; amay siyang maabot sa pagtabang kan syudad.
Psalms	46	6	Nagkakatarakot an mga nasyon, nagtatarakig an mga kahadean; nagdadaguldol an Dios asin natutunaw an daga.
Psalms	46	7	An Makakamhan na Kagurangnan kaibahan nyato; satong pailihan an Dios ni Jacob.
Psalms	46	8	Madya asin hilinga an ginibo nin Kagurangnan . Hilinga an makangangalas na mga bagay na ginibo niya sa kinaban.
Psalms	46	9	Pinapaontok niya an mga gera sa bilog na kinaban; binabari niya an mga pana, pinuputol an mga garod, asin sinusulo niya an mga kalasag.
Psalms	46	10	Minataram siya, “Magtoninong kamo, asin midbidon nindo na ako iyo an Dios; pinakahalangkaw sa tahaw nin mga nasyon, pinakahalangkaw sa bilog na kinaban.”
Psalms	46	11	Nasa sato an Makakamhan na Kagurangnan ; an Dios ni Jacob an satong pailihan.
Psalms	47	1	Gabos na banwaan, magparakpak kamo sa kaogmahan! Ikurahaw nindo sa Dios mga awit nin kaogmahan!
Psalms	47	2	Huli ta an Kagurangnan , an Kahorohalangkawe, kinatatakotan, dakulang hade sa bilog na kinaban.
Psalms	47	3	Ipinapasakop niya sato an mga banwaan, an mga nasyon ibinubugtak niya sa satong pamitisan.
Psalms	47	4	An satong pamana pinili niya para sato, an orgulyo ni Jacob na saiyang namomotan.
Psalms	47	5	An Dios suminakat kaiba an kinurahaw, an Kagurangnan kaiba an tanog nin trompeta.
Psalms	47	6	Mag-awit kamo nin mga pag-omaw sa Dios! Mag-awit kamo nin mga pag-omaw sa satong hade!
Psalms	47	7	An Dios hade kan bilog na kinaban; omawon siya sa paagi nin mga salmo!
Psalms	47	8	An Dios nagtutukaw sa saiyang banal na trono; siya naghahade sa mga nasyon.
Psalms	47	9	Nagtitiripon an mga prinsipe nin mga banwaan, siring man an banwaan kan Dios ni Abraham. Siya orog na mapangyari ki sa gabos na hukbo; pinakahalangkaw siya sa mga naghahade.
Psalms	48	1	Dakula an Kagurangnan asin maninigong pag-omawon sa syudad nin satong Dios, sa banal niyang bulod.
Psalms	48	2	An Sion, an bukid nin Dios, halangkaw asin magayon; an Sion, syudad kan dakulang hade, iyo an kaogmahan kan bilog na daga.
Psalms	48	3	An Dios nagpapahiling na sa laog kan mga bantayan siya an pailihan.
Psalms	48	4	Nagtiripon an mga hade asin nag-arabot sa pagsalakay kan Bukid nin Sion.
Psalms	48	5	Alagad kan mahiling ini, sinda nagngaralas; nagkatarakot sinda asin nagdurulag.
Psalms	48	6	Duman inabtan sinda nin takig, nin kulog siring sa babaeng nangangaki;
Psalms	48	7	siring sa mga sakayan nin Tarsis na rinoronot nin makosog na bagyo.
Psalms	48	8	Siring sa samong nadangog, siring man an samong nahiling sa syudad nin Kagurangnan nin mga hukbo, sa syudad nin satong Dios, syudad na papatindogon nin Dios sagkod pa man.
Psalms	48	9	O Dios, an danay mong pagkamoot hinohorophorop mi sa laog kan saimong Templo.
Psalms	48	10	Inoomaw ka kan mga tawo saen man, nakakalakop sa bilog na daga an saimong ngaran. Naghahade ka na may katanosan;
Psalms	48	11	mag-ogma an mga taga Sion! Mag-ogma an mga aking babae nin Juda, huli kan mga matanos mong paghukom!
Psalms	48	12	Banwaan nin Dios, lakaw sa palibot nin Sion asin bilanga an mga tore;
Psalms	48	13	hilinga nin marahay an mga kudal asin siyasata an mga bantayan, tanganing ikaosip mo sa masunod na henerasyon:
Psalms	48	14	“An Dios na ini iyo an satuyang Dios sagkod pa man; mangengenot siya sato sa gabos na panahon.”
Psalms	49	1	Dangoga nindo ini, kamo gabos na banwaan! Himatea nindo, gabos na tawo sa kinaban,
Psalms	49	2	dakula asin sadit, dukha saka mayaman!
Psalms	49	3	An ngoso ko magtataram nin kadonongan; an puso ko maghohorophorop nin pakasabot.
Psalms	49	4	Dadangogon ko an mga talinhaga asin ipapahayag an saindang kahulogan mantang nagtutugtog ako sa lira.
Psalms	49	5	Tadaw ta matatakot ako sa panahon nin kasakitan, kun napapalibotan ako kan sakong mga kaiwal,
Psalms	49	6	mga tawong nagsasarig sa saindang kayamanan, na naghahambog huli sa kadakulan kaiyan?
Psalms	49	7	Sa katotoohan mayong makakabalukat kan saiyang sadiri; dai niya mababayadan an Dios kan halaga kan saiyang buhay,
Psalms	49	8	huli ta an kabayadan kan buhay nin tawo dakulang gayo, asin an ibabayad niya dai nanggad magkakanigo,
Psalms	49	9	tanganing padagos siyang mabuhay sagkod lamang, asin makaligtas sa lulubngan.
Psalms	49	10	Mahihiling niya na maski an madonong na tawo nagagadan, siring man an mga lolong asin mga mangmang. Iwawalat ninda an saindang kayamanan sa saindang kapagarakian.
Psalms	49	11	An mga lulubngan iyo an saindang mga harong sagkod lamang; duman sinda mag-eerok sagkod pa man, maski ngani dakul na daga an nasa saindang ngaran.
Psalms	49	12	An tawo dai pwedeng maglaom sa saiyang kayamanan; arog kan mga hayop, siya magagadan man.
Psalms	49	13	Ini an aabotan kan mga nagsasarig sa sadiri, an kataposan kan mga nawiwili sa saindang kayamanan.
Psalms	49	14	Arog kan mga karnero, magagadan man sinda; an Kagadanan iyo an saindang magigin pastor. Dadaogon sinda kan mga matanos, mantang an saindang mga hawak naglalapa sa lugar nin mga gadan, harayo sa saindang mga harong!
Psalms	49	15	Alagad ililigtas nin Dios an sakong kalag; ililigtas niya sa kapangyarihan nin kagadanan.
Psalms	49	16	Dai matakot kun magin mayaman an sarong tawo, kun magdakul man an saiyang kayamanan.
Psalms	49	17	Dai man niya iyan madadara kun siya magadan; dai man maiba saiya sa lulubngan an saiyang kayamanan.
Psalms	49	18	Maski ibinibilang nin tawo na maogma siya mantang nabubuhay, asin maski siya inoomaw huli ta nagin mauswag,
Psalms	49	19	maduman man siya sa lugar kan saiyang mga ginikanan, na dai na makakahiling nin liwanag sagkod pa man.
Psalms	49	20	An tawo dai pwedeng maglaom sa saiyang kadakulaan; arog kan mga hayop, siya magagadan man.
Psalms	5	1	Hinanyoga an sakong pamibi, Kagurangnan , himatea an sakong inagrangay.
Psalms	5	2	Dangoga an paghagad ko nin tabang, sakuyang Hade asin sakuyang Dios. Namimibi ako saimo, Kagurangnan ;
Psalms	5	3	pagkaaga dinadangog mo an sakong tingog. Pagkaaga dolot ko saimo an sarong atang, dangan minahalat kan saimong kasimbagan.
Psalms	5	4	Bako ka sarong Dios na naoogma sa karatan; habo ka sa anoman na kasalan.
Psalms	5	5	Mga mapaabaw-abaw saimong ikinakauyam, naoongis ka sa mga paragibong karatan.
Psalms	5	6	An mga putikon saimong ginagadan; an mga tawong paha sa dugo asin madaya saimong isinisikwal.
Psalms	5	7	Alagad huli ta dakula an danay mong pagkamoot, makakalaog ako sa saimong harong; makakasamba ako sa banal mong Templo, makakataong galang sa atubang mo.
Psalms	5	8	Kagurangnan , kadakul kan sakong mga kaiwal! Pangenote ako sa paggibo kan saimong kabotan; pantaya an saimong dalan na sakong aagihan.
Psalms	5	9	Huli ta mayo nin katotoohan sa saindang ngoso; karatan an nasa saindang puso. An saindang halonan sarong bukas na lulubngan; an saindang dila pano nin kaputikan.
Psalms	5	10	Padusahan mo sinda, O Dios, huli kan saindang kasalan. Huli kan saindang mga plano, logod sinda mapukan. Pahalea sinda sa saimong atubang, huli ta sinda nagkasala saka nagtumang saimo.
Psalms	5	11	Alagad mag-ogma logod an mga minapasurog saimo; danay na mag-awit sa kaogmahan. Suroga sinda na mga namomoot saimo, tanganing mag-ogma sinda sa saimo.
Psalms	5	12	Benebendisyonan mo an matanos, Kagurangnan ; kalasag nindang pantahob an saimong pagkamoot.
Psalms	50	1	An Makakamhan na Dios, an Kagurangnan , nagtataram; inaapod niya an bilog na daga magpoon sa sirangan sagkod sa solnopan.
Psalms	50	2	An Dios nagliliwanag hale sa Sion, an syudad na tunay na ladawan nin kagayonan.
Psalms	50	3	Nagdadangadang an samong Dios, dai nag-aalo; sa atubangan niya, nanghahalon na kalayo; sa palibot niya, sarong makosog na bagyo.
Psalms	50	4	Inaapod niya an langit asin an daga bilang mga saksi sa gigibohon niyang paghukom kan saiyang banwaan.
Psalms	50	5	Nagtaram siya, “Daraha nindo sako an maimbod kong banwaan, na nakipagtipan sako huli sa pagdolot nin atang.”
Psalms	50	6	Ibinabalangibog nin kalangitan an pagkamatanos nin Dios, huli ta siya iyo an hukom.
Psalms	50	7	“Banwaan ko, pagdangog ta ako mataram; magsasaksi ako tumang saimo, Israel. Ako an Dios, an saimong Dios.
Psalms	50	8	Dai taka tinutuyaw huli kan saimong mga sakripisyo, asin mga tinutong na atang na danay mong dinadara sako.
Psalms	50	9	Dai ako maako nin mga torong baka hale sa saimong harong, o mga lalaking kanding hale sa saimong mga hayop;
Psalms	50	10	huli ta sadiri ko an gabos na hayop sa kadlagan, an mga baka sa rinibong kabubuldan.
Psalms	50	11	Midbid ko an gabos na gamgam sa kalangitan, asin sadiri ko an gabos na may buhay sa kaomahan.
Psalms	50	12	“Kun ako nagugutom, dai ako mataram saimo, huli ta an daga asin an gabos na yaon diyan sadiri ko.
Psalms	50	13	Kinakakan ko daw an karne nin mga baka? Iniinom ko daw an dugo nin mga kanding?
Psalms	50	14	Atang nin pasalamat idolot mo sa Dios, asin otoba an saimong mga panuga sa Kahorohalangkawe.
Psalms	50	15	Apodon mo ako sa aldaw nin kasakitan; ililigtas taka asin oomawon mo ako.”
Psalms	50	16	Alagad tinataraman nin Dios an tampalasan, “Ano an deretso mo sa pag-ulit-ulit kan sakong mga togon, sa pagsambit kan sakong tipan?
Psalms	50	17	Habo kang sagweon; tinalikodan mo an mga pagboot ko.
Psalms	50	18	Nagigin katood ka kan lambang mahabon na saimong nahihiling asin nakikiiba ka sa mga paradorog nin may agom.
Psalms	50	19	“Danay kang andam sa pagtaram nin karatan; daing duwa-duwa kang nagsasabi nin kaputikan.
Psalms	50	20	Andam ka sa pagsaksi tumang sa saimong mga tugang, asin sa paghanap nin sala sa sainda.
Psalms	50	21	An gabos na ini ginibo mo, asin ako nag-alo, kaya naghona kang arog ako saimo. Alagad sinagwe taka ngunyan asin ipinaliwanag an bagay na ini saimo.
Psalms	50	22	“Tandaan mo ini, ika na nalingaw sako, ta tibaad gadanon taka, asin mayo nin siisay man na maligtas saimo.
Psalms	50	23	An nagdadara nin atang nin pasasalamat nagtatao sako nin kaomawan; asin sa mga naglalakaw sa dalan nin katanosan, ipapahiling ko an sakong kaligtasan!”
Psalms	51	1	Kaheraki ako, O Dios, sosog sa danay mong pagkamoot. Sosog sa dakula mong pagkaherak, paraa an sakong mga kasalan!
Psalms	51	2	Hugasi ako kan gabos kong karatan; linigi ako kan sakong mga kasalan!
Psalms	51	3	Huli ta nasasabotan ko an sakuyang mga kasombikalan; danay na nasa atubang ko an sakong kasalan.
Psalms	51	4	Tumang saimo, sa saimo sana, nagkasala ako. Ginibo ko an maraot sa atubang mo. Kaya matanos ka sa paghukom sako; dai nasasala sa pagpadusa sako.
Psalms	51	5	Uya, namundag ako sa kasombikalan; ipinangidam ako kan sakong ina sa kasalan.
Psalms	51	6	Mawot mo an katotoohan sa lambang linalang, kaya panoa ako nin kadonongan.
Psalms	51	7	Halea an kasalan ko asin ako malilinigan; hugasi ako, asin magigin maputi ako siring sa ambon.
